,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
41811,41812,41812,8,노래,노래 틀어줘 클래식 틀어줘노래 꺼 노래 꺼줘,NA,NA,NA,NA
41812,41813,41813,8,노래,' 신나는 노래 ' 3 위 ' 실시간,NA,NA,NA,NA
41813,41814,41814,8,노래,외부에서 들려오는 노래 한 소절을 듣고 바로 해당,NA,NA,NA,NA
41814,41815,41815,8,노래,영화 노래 등을 선택하는데에도 결정을 잘 내리지,NA,NA,NA,NA
41815,41816,41816,8,노래,' 지니야 신나는 노래 틀어줘,NA,NA,NA,NA
41816,41817,41817,8,노래,노래 틀어달라면 연동된 네이버 뮤직에서 노래도,NA,NA,NA,NA
41817,41818,41818,8,노래,영어 대화 기능도 있고 노래 불러달라면 노래도 해줌 ㅋㅋㅋㅋㅋ,NA,NA,NA,NA
41818,41819,41819,8,노래,거기다가 또 추가해서 지니야 신나는 노래 틀어줘 하면자기 나름대로 선곡을 해서,NA,NA,NA,NA
41819,41820,41820,8,노래,지겹다면 기가지니 2 로 신나는 노래 들으며 스트레스도 날려봐요,NA,NA,NA,NA
41820,41821,41821,8,노래,감상하실 분은 블루투스만 누른 후 노래 연결하심 돼요와이파이나 블루쿠스로 설정 후,NA,NA,NA,NA
41821,41822,41822,8,노래,연결하심 돼요와이파이나 블루쿠스로 설정 후 노래 감상하시면 배터리는 최대 11 시간,NA,NA,NA,NA
41822,41823,41823,8,노래,다 꺼놓고 블루투스로 스피커 연결해놓고 노래 들으면 ㅠ,NA,NA,NA,NA
41823,41824,41824,8,노래,지니야 걸그룹 노래 틀어줘,NA,NA,NA,NA
41824,41825,41825,8,노래,노래 틀어줘,NA,NA,NA,NA
41825,41826,41826,8,노래,기가 지니에게 구체적인 노래 제목이 아니더라도 잔잔한 노래 틀어줘,NA,NA,NA,NA
41826,41827,41827,8,노래,구체적인 노래 제목이 아니더라도 잔잔한 노래 틀어줘 이렇게 말을 하면 기가,NA,NA,NA,NA
41827,41828,41828,8,노래,) 지니 뮤직 서비스와 연동되어 노래 재생은 물론 음악추천까지 해주는 기가지니,NA,NA,NA,NA
41828,41829,41829,8,노래,땐 한마디만 외쳐주세요 ' 기가지니 노래 들려줘,NA,NA,NA,NA
41829,41830,41830,8,노래,아침에 일어나면 ' 아침에 듣기좋은 노래 틀어줘 ' 비가오면 비오는날 좋은노래,NA,NA,NA,NA
41830,41831,41831,8,노래,이 중에서도 ' 듣고 있는 노래 검색 ' ' 일정관리 ',NA,NA,NA,NA
42159,42160,42160,8,전용,알아서 다 해주는 기가지니를 보니제 전용 비서가 생긴 기분이에요 ㅎㅎKT 기가지니,NA,NA,NA,NA
42160,42161,42161,8,전용,PDIF 인터넷 케이블을 연결하는 인터넷 전용 어댑터를 연결하여 제품에 전원을 공급하는,NA,NA,NA,NA
42161,42162,42162,8,전용,저음역대를 재생하는 데 효과적인 저음 전용 스피커이고트위터는 4,NA,NA,NA,NA
42162,42163,42163,8,전용,고음을 재생하는 데 적합한 고음 전용 스피커,NA,NA,NA,NA
42163,42164,42164,8,전용,휴대가 가능한 제품이기 때문에 전용 케이스가 있다면 제품을 제대로 보호할,NA,NA,NA,NA
42164,42165,42165,8,전용,제품 사용을 위해서는 전용 기가지니 앱을 통해 인증을 해야,NA,NA,NA,NA
42165,42166,42166,8,전용,전용 앱을 통해 여러 가지 명령이나,NA,NA,NA,NA
42166,42167,42167,8,전용,시간을 음성 명령으로 설정한 후 전용 앱으로 보면 음성 명령을 내린,NA,NA,NA,NA
42167,42168,42168,8,전용,지니 뮤직 180 일 이용권과 전용 케이스를 증정하고 있고 직영 온라인에서,NA,NA,NA,NA
42168,42169,42169,8,전용,지니 뮤직 외에도 아이들을 위한 전용 방송 및 영어학습 그리고 쇼핑을,NA,NA,NA,NA
42169,42170,42170,8,전용,기가지니의 기능을 사용하기 위해서는 기가지니 전용 앱을 설치해야 해요,NA,NA,NA,NA
42170,42171,42171,8,전용,기가지니 LTE 는 KT 전용 제품으로 다양한 기가지니 LTE 요금제를,NA,NA,NA,NA
42171,42172,42172,8,전용,전용 케이스도 함께 제공되고 있어 보관이,NA,NA,NA,NA
42172,42173,42173,8,전용,손에 들고 다니기에도 적당한 사이즈인데이왕이면 전용 케이스와 함께 가지고 다니시면 좋을,NA,NA,NA,NA
42174,42175,42175,8,전용,들고 다니기에도 적당한 사이즈인데 이왕이면 전용 케이스와 함께 가지고 다니시면 좋을,NA,NA,NA,NA
42175,42176,42176,8,전용,터치 버튼도 있지만스마트한 올레 기가지니 전용 리모컨을 사용하시면 됩니다,NA,NA,NA,NA
42176,42177,42177,8,전용,버튼도 있지만 스마트한 올레 기가지니 전용 리모컨을 사용하시면 됩니다,NA,NA,NA,NA
42177,42178,42178,8,전용,[ 기가 인터넷 전용 모뎀 - 기존에 사용하던 기가,NA,NA,NA,NA
42178,42179,42179,8,전용,해서 ' 지니 음악감상 + 전용 데이터 ( Free ) ',NA,NA,NA,NA
42179,42180,42180,8,전용,그냥 인공지능 스피커로만 쓰는걸루 전용 네이버 어플을 설치 한 후,NA,NA,NA,NA
42180,42181,42181,8,전용,스마트폰과 연동은 전용 앱을 설치한 후 인증 완료,NA,NA,NA,NA
42181,42182,42182,8,전용,서비스에 가입되있다면 음성통화도 가능하며 기가지니 전용 카메라를 구입하면 영상통화까지 할 수,NA,NA,NA,NA
42182,42183,42183,8,전용,국산자재를중소기업용에서 만든 공간 TV 전용 브라켓을 선택해주셨습니다,NA,NA,NA,NA
42183,42184,42184,8,전용,전화통화 가능 - 기가 지니 전용 카메라 추가 시 영상통화 홈캠,NA,NA,NA,NA
42184,42185,42185,8,전용,이용하여 이모티콘 송수신 등도가능하여 아이들의 전용 톡 역할을 할 것으로 기대가,NA,NA,NA,NA
42185,42186,42186,8,전용,전용 앱에서 자주 가는 정류장을 등록해놓으면,NA,NA,NA,NA
42186,42187,42187,8,전용,원으로 액션캠 & 스마트 디바이스 전용 요금제로 wifi 가 제공되어 에그,NA,NA,NA,NA
42187,42188,42188,8,전용,기가지니 전용 앱 활용 스마트폰에서 기가지니 전용,NA,NA,NA,NA
42188,42189,42189,8,전용,전용 앱 활용 스마트폰에서 기가지니 전용 앱을 다운로드하면 몇 단계의 인증,NA,NA,NA,NA
42189,42190,42190,8,전용,기가지니 전용 앱을 통해 AI 홈 비서,NA,NA,NA,NA
42190,42191,42191,8,전용,전용 리모컨도 이렇게 새로 받았어요,NA,NA,NA,NA
42191,42192,42192,8,전용,여기에 포터블 제품답게 전용 케이스도 제공하니 외출 시 휴대하고,NA,NA,NA,NA
42192,42193,42193,8,전용,때문에 자동으로 기가지니 2 만의 전용 메뉴가 있는 외부입력 채널로 들어간답니다,NA,NA,NA,NA
42195,42196,42196,8,전용,그리고 추가적으로 클로바 프렌즈는 후디커버라는 전용 옷이 있어서 예쁘게 꾸며줄 수,NA,NA,NA,NA
42196,42197,42197,8,전용,충전기는 전용 충전기가 따로있다,NA,NA,NA,NA
42197,42198,42198,8,전용,할 수 있어요 : ) 전용 기가지니 어플을 사용해 연동 가능하고,NA,NA,NA,NA
42198,42199,42199,8,전용,최초 설정을 위해서는 전용 앱을 스마트폰에 설치한 후 AI,NA,NA,NA,NA
42199,42200,42200,8,전용,스트리밍 무제한 + LTE 무제한 전용 데이터가 제공됩니다,NA,NA,NA,NA
42200,42201,42201,8,전용,kt 에서 제공하는 스마트워치 전용 요금제를 선택하면 독립적인 번호를 부여받을,NA,NA,NA,NA
42201,42202,42202,8,전용,발신번호는 모 회선과 다른 스마트워치 전용 번호로 상대방에게 전달됩니다,NA,NA,NA,NA
42202,42203,42203,8,전용,때문에 휴대시 스크래치를 방지하기 위해 전용 파우치가 제공됩니다,NA,NA,NA,NA
42203,42204,42204,8,전용,제품은 전용 앱을 설치하여 기기 인증을 한,NA,NA,NA,NA
42204,42205,42205,8,전용,전용 앱에서는 호출 어를 변경할 수,NA,NA,NA,NA
42205,42206,42206,8,전용,전용 앱을 이용하여 접속 단말기와 데이어,NA,NA,NA,NA
42206,42207,42207,8,전용,2 의 스마트 기능을 통해 전용 앱들을 사용할 수 있다는 부분이었는데요,NA,NA,NA,NA
42207,42208,42208,8,전용,KT 기가지니는 전용 캠을 연결하면 영상통화뿐 아니라 홈캠으로,NA,NA,NA,NA
42209,42210,42210,8,전용,그럼 기가지니 LTE 의 전용 요금제를 한번 볼까요,NA,NA,NA,NA
42210,42211,42211,8,전용,운동 동작을 감지하고 숀리 밴드 전용 앱으로 운동 화면을스마트폰으로 제공하고 다이어트,NA,NA,NA,NA
42211,42212,42212,8,전용,휴대시에도 안전하게 보호할 수 있는 전용 파우치입니다,NA,NA,NA,NA
42212,42213,42213,8,전용,돌리면 대화모드 오른쪽으로 돌리면 어플연동모드어플연동모드는요리조리 전용 어플이 있어서 로봇이랑 연동하면 다양한,NA,NA,NA,NA
42213,42214,42214,8,전용,그리고 전용 어플이 있거든요안드로이드 / 아이폰 모두,NA,NA,NA,NA
42214,42215,42215,8,전용,고급스런 소재와 튼튼한 구조 그리고 전용 케이스풍부한 사운드의 하만카돈 스피커 영상도,NA,NA,NA,NA
42215,42216,42216,8,전용,전용 앱에서 자주가는 정류장을 등록해놓으면 필요할,NA,NA,NA,NA
42216,42217,42217,8,전용,가능 초기 설정은 아이폰이나 안드로이드폰의 전용 App 을 다운로드해서 설치하면 손쉽게,NA,NA,NA,NA
42218,42219,42219,8,전용,야외에서 노트북이나 와이파이 전용 태블릿을 사용할 때 기가지니 LTE,NA,NA,NA,NA
42219,42220,42220,8,전용,라우터 기능 덕분에 모바일과 와이파이 전용,NA,NA,NA,NA
42220,42221,42221,8,전용,be / gTEajLNWg-s 기가지니 전용 앱에서 자주 가는 정류장을 등록만해,NA,NA,NA,NA
42221,42222,42222,8,전용,4400 원 지니 음악감상 + 전용 데이트 ( FREE ) 가입,NA,NA,NA,NA
42222,42223,42223,8,전용,기능을 사용하기 위해서는 지 가지니 전용 앱을 설치해야 한다고 하는데요,NA,NA,NA,NA
42256,42257,42257,8,스피커,' 는 TV 를 기반으로 스피커 카메라 등 똑똑한 인공지능 기능까지,NA,NA,NA,NA
42257,42258,42258,8,스피커,AI 비서 왜 ' 스피커 · 휴대전화 ' 가 뽑혔나서울신문,NA,NA,NA,NA
42258,42259,42259,8,스피커,스피커 분야에서 애플은 아마존 에코 구글,NA,NA,NA,NA
42259,42260,42260,8,스피커,스피커 애플 ' 홈팟 ' 출시,NA,NA,NA,NA
42263,42264,42264,8,스피커,인공지능은 개뿔 ㅋㅋㅋ 신형 블루투스 스피커 셋탑 박스임얘한테 말걸고 어쩌고 하는거,NA,NA,NA,NA
42264,42265,42265,8,스피커,완전무선 블루투스 이어폰이 일상화되어있고 인공지는 스피커 하나쯤 집집마다 있는게 자연스러운 분위기,NA,NA,NA,NA
42265,42266,42266,8,스피커,겸한 기가지니를 사용하고 있어서 인공지능 스피커 기능을 아주 익숙하게 사용하고 있기도,NA,NA,NA,NA
42266,42267,42267,8,스피커,n 3W x 2CH 하만카돈 스피커 2000mAh 배터리,NA,NA,NA,NA
42267,42268,42268,8,스피커,손에 쏙 들어오는 사이즈의 인공지능 스피커 기가지니 버디가 KT 에서 출시되었습니다,NA,NA,NA,NA
42268,42269,42269,8,스피커,프리미엄 하만카돈 스피커를 탑재해 블루투스 스피커 역할도 하면서 언제 어디서든 사용이,NA,NA,NA,NA
42269,42270,42270,8,스피커,야근 업무를 하면서 하만카돈 스피커 ( 6W ) 덕분에 혼자,NA,NA,NA,NA
42270,42271,42271,8,스피커,Iot 기능까지 가능하기 때문에 블루투스 스피커 하나 구매 할 비용으로 KT,NA,NA,NA,NA
42271,42272,42272,8,스피커,비용으로 KT 기가지니 버디 인공지능 스피커 하나 구매 하는게 오히려 더,NA,NA,NA,NA
42272,42273,42273,8,스피커,이 한마디 부르면 스피커 밑에 초록색 불이 들어오면서명령어를 들을,NA,NA,NA,NA
42273,42274,42274,8,스피커,응답하며정말이지 매일 열일 하고 있는클로바 스피커,NA,NA,NA,NA
42274,42275,42275,8,스피커,# 카카오미니사용방법카카오 미니는 네이버 스피커 클로바와 다르게 충전 포트가 항상,NA,NA,NA,NA
42275,42276,42276,8,스피커,엄청나게 많은 이유는 AI 스피커 시장을 초기 선점하기 위해서가 아닐까,NA,NA,NA,NA
42276,42277,42277,8,스피커,프로모션 바로가기 클릭이렇게 KT 인공지능 스피커 기가지니 2 의 기본적인 특징과,NA,NA,NA,NA
42277,42278,42278,8,스피커,바로가기 클릭 이렇게 KT 인공지능 스피커 기가지니 2 의 기본적인 특징과,NA,NA,NA,NA
42278,42279,42279,8,스피커,블루투스 스피커에 LTE 라우터까지 가능한 스피커 입니다출고가는 264,NA,NA,NA,NA
42280,42281,42281,8,스피커,감상 할 수 있는 인공지능 스피커 기가지니 LTE 입니다,NA,NA,NA,NA
42281,42282,42282,8,스피커,소리를 들을 수 있는 하만카돈 스피커 … 고음질 음악 감상을 하실,NA,NA,NA,NA
42282,42283,42283,8,스피커,편하게 음악을 들을 수 있는 스피커 …,NA,NA,NA,NA
42283,42284,42284,8,스피커,스피커프렌즈 플러스 브라운클로바 프렌즈 인공지능 스피커 LGU + 인터넷설치 사은품 -,NA,NA,NA,NA
42284,42285,42285,8,스피커,앱 설치 실행 로그인 앱과 스피커 연결하기 스피커와 와이파이 연결하기 U,NA,NA,NA,NA
42285,42286,42286,8,스피커,ㅎㅎ 무게는 살짝 묵직인공지능 스피커 호출할 땐 ' 클로바 ',NA,NA,NA,NA
42286,42287,42287,8,스피커,동요도 틀어주고 영어대화도 해주는 인공지능 스피커,NA,NA,NA,NA
42288,42289,42289,8,스피커,ㅜㅜ# 클로바 AI 스피커 ( 브라운 ) 사용후기기능 다양하고,NA,NA,NA,NA
42289,42290,42290,8,스피커,이러한 공간에 kt 는 인공지능 스피커 기가지니를 접목시킴으로써 거실 문화의 획기적인,NA,NA,NA,NA
42290,42291,42291,8,스피커,하만카돈이 튜닝한 스피커 본연의 사운드를 포함해서 말입니다,NA,NA,NA,NA
42291,42292,42292,8,스피커,제품 : D 기가지니후기 인공지능 스피커 기가 지니 자기야 지니야 친구야,NA,NA,NA,NA
42292,42293,42293,8,스피커,스피커 기능이 되니 소리도 빵빵하고 완전,NA,NA,NA,NA
42293,42294,42294,8,스피커,음악을 들을 때 항상 블루투스 스피커 연결해서 들었는데 이젠 기가지니한테 명령만,NA,NA,NA,NA
42295,42296,42296,8,스피커,업계 핫이슈 중 하나인 AI 스피커,NA,NA,NA,NA
42296,42297,42297,8,스피커,있도록 서비스 지원을 계획하며 AI 스피커 쇼핑 시장에 대한 관심도를 더욱,NA,NA,NA,NA
42297,42298,42298,8,스피커,집에 갔다가 뿅 반했던 인공지능 스피커 기가지니저희도 미뤄왔다 드디어 설치 했답니다,NA,NA,NA,NA
42298,42299,42299,8,스피커,재생하는 데 적합한 고음 전용 스피커,NA,NA,NA,NA
42299,42300,42300,8,스피커,켜지고 무엇보다 교체가 가능한 탈착식 스피커 망도 맘에 쏙,NA,NA,NA,NA
42300,42301,42301,8,스피커,동시시청기능도 있고음악을 사랑하는 내겐 좋은 스피커 하나 생겼다,NA,NA,NA,NA
42301,42302,42302,8,스피커,현재는 인공지능 음악 서비스를 AI 스피커 홈 가전 커넥티드 카 (,NA,NA,NA,NA
42302,42303,42303,8,스피커,ㅎㅎ 스피커 부분을 터치해서 켜고 큼으로 인해서,NA,NA,NA,NA
42303,42304,42304,8,스피커,뜨니까 따라서 읽으면 되는데 읽다보면 스피커 모양부분,NA,NA,NA,NA
42304,42305,42305,8,스피커,( NUGU ) 등 인공지능 스피커 산업의 성장세에 대한 이야기들이 많이,NA,NA,NA,NA
42305,42306,42306,8,스피커,일요일 KT 의 인공 지능 스피커 ' 기가 지니 ' 와,NA,NA,NA,NA
42306,42307,42307,8,스피커,] 알리바바그룹의 티몰이 내놓은 AI 스피커 티몰 지니는 광군제 하루 동안,NA,NA,NA,NA
42307,42308,42308,8,스피커,AI 스피커 티몰 지니는 특별 회원에게 99,NA,NA,NA,NA
42308,42309,42309,8,스피커,지니를 통해 중국 내의 AI 스피커 시장의 잠재 수요성에 대한 눈길도,NA,NA,NA,NA
42309,42310,42310,8,스피커,알리바바의 가정용 AI 음성 비서 스피커 티몰 지니는 지난 7 월에,NA,NA,NA,NA
42310,42311,42311,8,스피커,알리바바의 인공지능 스피커 ' 티몰 지니 ( Tmail,NA,NA,NA,NA
42311,42312,42312,8,스피커,스피커를 개발하고,NA,NA,NA,NA
42312,42313,42313,8,스피커,스마트 스피커 시장의 비약적인 성장이 예상됩니다,NA,NA,NA,NA
42313,42314,42314,8,스피커,단 스피커 시장에 대한 경쟁은 점차,NA,NA,NA,NA
42314,42315,42315,8,스피커,AI 스피커 ' 를 만들 수 있게,NA,NA,NA,NA
42315,42316,42316,8,스피커,기가지니 스피커 뒷면에 마이크 음소거 버튼이있습니다,NA,NA,NA,NA
42316,42317,42317,8,스피커,스피커가 하만카돈의 음향기술 덕에 블루투스 스피커 기능이 제일 만족하면서 쓰는 기능이예요아이폰,NA,NA,NA,NA
42317,42318,42318,8,스피커,차 타고 다니거나 인공지능 스피커 누구로 들을땐 멜론을 쓰지만 나머지는,NA,NA,NA,NA
42318,42319,42319,8,스피커,어머니가 9 월달에 은근슬쩍 인공지능 스피커 사전예약 관련 얘기를 하신것을 잊지,NA,NA,NA,NA
42319,42320,42320,8,스피커,99000 원에 인공지능 스피커 + 1 년 이용권 구성,NA,NA,NA,NA
42324,42325,42325,8,스피커,야외에서도 사용할 수 있는 인공지능 스피커 기가지니 LTE 를 출시하였습니다,NA,NA,NA,NA
42325,42326,42326,8,스피커,스피커를 들어봤지만 인공지능을 제쳐두더라도 블루투스 스피커 기능 하나만으로도 돈값은 하는 기기라는,NA,NA,NA,NA
42326,42327,42327,8,스피커,하만카돈의 튜닝 기술과 조합된 5W 스피커 2 개가 총 10W 의,NA,NA,NA,NA
42327,42328,42328,8,스피커,비슷한 블루투스 스피커는 물론이고 AI 스피커 중에서도 최고의 음질을 선사하여 줍니다,NA,NA,NA,NA
42328,42329,42329,8,스피커,하지만 고음질 음원 재생이 가능한 스피커 + AI 스피커 + 휴대용이라는,NA,NA,NA,NA
42329,42330,42330,8,스피커,재생이 가능한 스피커 + AI 스피커 + 휴대용이라는 점을 추가하면 돈값은,NA,NA,NA,NA
42330,42331,42331,8,스피커,저는 블루투스 스피커 음질 하나만으로도 구매할 가치는 충분히,NA,NA,NA,NA
42331,42332,42332,8,스피커,비슷한 휴대용 AI 스피커 중에서는 비빌 제품이 없지 않나,NA,NA,NA,NA
42332,42333,42333,8,스피커,아니라 음질 좋은 휴대용 블루투스 스피커 기능도 충분히 해냅니다,NA,NA,NA,NA
42333,42334,42334,8,스피커,음질 좋은 블루투스 스피커와 AI 스피커 그리고 휴대용이라는 3 가지 장점이,NA,NA,NA,NA
42334,42335,42335,8,스피커,마크가 눈에 띄듯 자체적으로도 훌륭한 스피커 역할을 해냅니다,NA,NA,NA,NA
42335,42336,42336,8,스피커,스피커 사양은 우퍼와 트위터를 합쳐 20W,NA,NA,NA,NA
