,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
288012,288013,288013,5,음성,음성 명령만으로도 간단하게 타이머 설정이 가능하기,긍정,100,0.22163068125801,0.88095238095238
288013,288014,288014,5,음성,가진 또 하나의 특징이라면 기존의 음성 서비스를 지원하는 제품들의 로봇과 같은,긍정,100,0.13588578413745,2.0783906036792
288014,288015,288015,5,음성,저는 이 중에서도 특히 통신사에서 음성 인공비서 대결이 흥미로웠습니다,긍정,100,0.093939947250964,1.072732805843
288015,288016,288016,5,음성,이렇게 부르고 싶은데 ㅡㅡ ) 음성 인식은 좋은 편이라 꼭 스피커를,긍정,100,0.12747631352283,1.1472868217054
288016,288017,288017,5,음성,티맵 앱에서 음성 인식 버튼을 누르고 생일 축하해,긍정,100,0.17991055191853,1.4546690307329
288017,288018,288018,5,음성,주문 택시 호출 교통 정보 음성 검색 게임 영화 추천 사전,중립,100,0,0
288019,288020,288020,5,음성,음성 명령으로 주소록에 등록된 사람에게 전화를,중립,100,0,0
288020,288021,288021,5,음성,△ 음성 및 영상통화 기능을 제공하는 ',중립,100,0,0
288021,288022,288022,5,음성,음성 인식을 정말 잘 해서 아침마다,중립,100,0,0
288022,288023,288023,5,음성,음성 인공지능 서비스로 핸드폰 내에서 자유롭게,긍정,100,0.17496006341077,1.3180537772087
288023,288024,288024,5,음성,오늘은 골드웨이브를 사용해 영상 음성 ( 볼륨 ) 을 조금,중립,100,0,0
288025,288026,288026,5,음성,세부적으로네이버 인공지능 스피커 프렌즈 시리즈를이용한 음성 쇼핑,중립,100,0,0
288026,288027,288027,5,음성,결제 수단 등을입력해 놓으면 몇마디 음성 명령으로간편하게 물건을 주문 할 수,중립,100,0,0
288027,288028,288028,5,음성,간편하게사용자가 이용 할 수 있도록 음성 인식 알고리즘을좀 더 세분화 시키고서비스를,중립,100,0,0
288028,288029,288029,5,음성,현재 네이버의 음성 쇼핑 시범 ( 테스트 ),중립,100,0,0
288029,288030,288030,5,음성,( 음성 쇼핑을 해보기 위해네이버,중립,100,0,0
288030,288031,288031,5,음성,번째 슬라이드에 있는생수를 구매하시고 싶으시다면클로바의 음성 쇼핑 기능으로구매하기는 어렵다 ' 라는,부정,100,-0.0060327568948259,-0.24334975369458
288031,288032,288032,5,음성,하시는 분도 계실지 모르겠지만아직은 음성 쇼핑 시범 운영 기간인 만큼아무래도,부정,100,0.015746244440096,-0.291550846814
288032,288033,288033,5,음성,만큼아무래도 사람이 하는 것 처럼완벽한 음성 쇼핑 경험을제공하지는 못하겠죠,긍정,100,0.17101206739526,1.7756944444444
288033,288034,288034,5,음성,AI ) 스피커인프렌즈 시리즈를 통한클로바 음성 쇼핑 사용법은 꽤 간단해요,긍정,100,0.11852517240105,1.9321315890397
288034,288035,288035,5,음성,설정 ' 메뉴 에서 ' 음성 주문 관리 ' 를 누른다,중립,100,0,0
288035,288036,288036,5,음성,음성 주문 사용 여부네이버페이 결제 수단배송지,중립,100,0,0
288036,288037,288037,5,음성,내 음성 명령에 부합하는상품 내용과 가격을 인공지능,중립,100,0,0
288037,288038,288038,5,음성,기쁜 마음으로 치킨을 뜯는다 네이버는이 음성 쇼핑 서비스 제공을 위해 FDS,긍정,100,0.16085138550218,1.7842906136583
288038,288039,288039,5,음성,앞서 말씀드린 것 처럼 네이버는이러한 음성 쇼핑 서비스의 고도화를 목표로이전 구매자의,중립,100,0,0
288039,288040,288040,5,음성,음성 쇼핑 서비스 시범 ( 테스트,중립,100,0,0
288040,288041,288041,5,음성,( 테스트 ) 운용이성공적으로 끝나고정식 음성 쇼핑 서비스가 런칭되어좀 더 편리한,긍정,100,0.247525377456,1.4123582794357
288041,288042,288042,5,음성,음성 인식률을 높이기 위해 원거리 음성인식,긍정,100,0.081632653061224,1
288042,288043,288043,5,음성,KT 는 음성 인식률을 높이기 위해 원거리 음성,긍정,100,0.11238095238095,1.44
288043,288044,288044,5,음성,음성 인식률을 높이기 위해 원거리 음성 인식 기술과 세계 최고 수준의,긍정,100,0.15021929123652,1.1246923707957
288044,288045,288045,5,음성,기술과 세계 최고 수준의 한국어 음성 인식 기술을 적용했기 때문입니다,긍정,100,0.1366723575453,1.5215777511801
288045,288046,288046,5,음성,디테일을 표현하는 고음을 만들어 깨끗한 음성 재생이 가능해 음악 감상과 영상,긍정,100,0.30323241908966,1.7571519854998
288046,288047,288047,5,음성,음성 인식 기능을 통해 손을 대지,중립,100,0,0
288047,288048,288048,5,음성,주로 사용하고 별로 눌러보지 않았군요그만큼 음성 인식 정확도가 매우 높고 편리하답니다,중립,100,0.056035645072935,0.24947759461342
288048,288049,288049,5,음성,해 두면 다음부터 아주 편하게 음성 인식 기능을 이용할 수 있습니다물론,긍정,100,0.17325883596741,1.1641818139384
288050,288051,288051,5,음성,가운데는 전원 버튼이구요 ㅎㅎ 위쪽은 음성 버튼 + - 는 누구나,중립,100,0,0
288051,288052,288052,5,음성,감상과 라디오 청취 기능을 넘어 음성 인식을 통해 정보 습득 가전,중립,100,0,0
288052,288053,288053,5,음성,알아들을 수 있는지 또 제대로 음성 명령을 수행할 수 있는지에 대한,중립,100,0,0
288053,288054,288054,5,음성,스피커 보다는 우리가 흔히 이야기하는 음성 대화형 스피커라고 할 수 있는데요,중립,100,0,0
288054,288055,288055,5,음성,기본 음성 셋팅은 ' 기가지니 ' 로,중립,100,0,0
288055,288056,288056,5,음성,음성 인식률도 꽤나 높은편이네요,중립,100,0,0
288056,288057,288057,5,음성,사용가능 하십니다 ^ ^ NUGU 음성 명령을 통해 SKT 스마트홈에 연동된,긍정,100,0.075753499482313,0.863599677159
288057,288058,288058,5,음성,클로바 인터페이스는 음성 뿐만 아니라 인간의 모든 종류의,부정,100,-0.02485370622912,-0.30842911877395
288058,288059,288059,5,음성,주변에는 볼륨과 음성 차단 버튼 블루투스가 있습니다마이크도 같이,중립,100,0,0
288059,288060,288060,5,음성,상태를 알 수 있고영상 / 음성 통화도 가능하고 배달 음식 주문,긍정,100,0.12502232790251,1.2910396055557
288060,288061,288061,5,음성,감상 일정관리 홈 IoT 허브 음성 및 영상통화 기능을 수행하면서 실생활에서,중립,100,0,0
288061,288062,288062,5,음성,앞으로 음성인식 서비스가 음성 재생을 넘어 통역 기능까지 서비스가,중립,100,0,0
288062,288063,288063,5,음성,또한 청량하고 깨끗한 음성 재생이 가능하여 음악 감상 뿐,긍정,100,0.26191017142778,1.2679694519317
288063,288064,288064,5,음성,개가 있네요 음량 조절 마이크 음성 제한 연결 기기 버튼,부정,100,-0.0841985428051,-0.98339664134346
288065,288066,288066,5,음성,음성 명령을 통해 호텔 객실에 설치된,중립,100,0,0
288067,288068,288068,5,음성,라는 음성 인식이 때때로 되지 않았는데요,부정,100,-0.17622950819672,-1
288068,288069,288069,5,음성,라고 부르던 음성 대신에 누구버튼 클릭으로 NUGU 기능을,중립,100,0,0
288069,288070,288070,5,음성,운전 중 스마트폰 조작 또는 음성 명령 없이도 버튼을 더블클릭 하면다음곡으로,부정,100,-0.066398509827912,-1.0855872280165
288070,288071,288071,5,음성,사용자에게 맞는 음악재생 및 다양한 음성 콘텐츠 재생 및 검색 게임,긍정,100,0.14391860269431,1.8894570947655
288071,288072,288072,5,음성,위 스크린샷처럼 대화 맨 앞에 음성 이모티콘이 들어가는 것 같아요,중립,100,0,0
288072,288073,288073,5,음성,카카오 ' 라고부른 뒤 여러가지 음성 명령을 지시할수 있다고 하는데요,중립,100,0,0
288073,288074,288074,5,음성,LG 전자는 스마트씽큐 허브에 아마존의 음성 인식 서비스인 ' 알렉사 ',중립,100,0,0
288074,288075,288075,5,음성,현존하는 스마트홈 시스템 중에서 음성 인식률이 가장 좋은 음성인식 스마트홈,긍정,100,0.16801075268817,2.0161290322581
288075,288076,288076,5,음성,단순한 음성 검색 서비스인,중립,100,0,0
288076,288077,288077,5,음성,펌웨어 업데이트를 시작하겠습니다 ' 라고 음성 메시지가 나오더군요,긍정,100,0.12526012387825,1.1977145894233
288077,288078,288078,5,음성,갖고싶답니다 ㅠㅠ 보다 정확한 원거리 음성 인식 빠른 전송 속도와 저전력의,긍정,100,0.17242816442816,1.9279853479853
288078,288079,288079,5,음성,원거리 음성 인식이 가능한 마이크가 4 개,긍정,100,0.15439946470391,0.9672131147541
288079,288080,288080,5,음성,가능한 마이크가 4 개 있어서 음성 인식률을 향상시키고블루투스와 AUX 단자로 일반,긍정,100,0.055415725398459,0.70580503131212
288080,288081,288081,5,음성,지니뮤직의 ID 를 연결 후 음성 명령으로 음악을 즐길 수 있습니다,긍정,100,0.079583330039812,0.92326609280352
288081,288082,288082,5,음성,음성 인식 카카오톡 메시지를 보낼 수,중립,100,0,0
288082,288083,288083,5,음성,음성 명령으로 음악 재생 기능과 날씨,중립,100,0,0
288083,288084,288084,5,음성,정확한 음성 인식 기능 대화형 자연어 처리,긍정,100,0.15119503740193,1.2620689655172
288084,288085,288085,5,음성,음소거버튼 음성 비서 버튼 음량 조절 버튼으로,중립,100,0,0
288085,288086,288086,5,음성,스피커 NUGU candle 은이렇게 간단한 음성 대화도 가능하답니다,긍정,100,0.20332758790673,1.1310344827586
288086,288087,288087,5,음성,"이 외에도 지니뮤직은 음성 기능도 있어서 음성 켜고 """,중립,100,0,0
288087,288088,288088,5,음성,"외에도 지니뮤직은 음성 기능도 있어서 음성 켜고 "" OO 노래 틀어줘",중립,100,0,0
288088,288089,288089,5,음성,"틀어줘 "" 하면 다 알아듣고 음성 명령에 맞는 노래를 틀어줘요",긍정,100,0.15213882163035,0.93977221773832
288089,288090,288090,5,음성,라고 말하면 원거리 음성 인식으로 내게 맞는 콘텐츠를 찾아주네요,긍정,100,0.15653337140041,1.4147008336371
288090,288091,288091,5,음성,좋아하는 조명의 색깔로 설정하셔도 좋을듯해요 음성 명령으로 이야기를 하면 인공지능 스피커답게,긍정,100,0.20352423696348,1.3229075402626
288091,288092,288092,5,음성,음성 안내 익히기 누구 앱을 실행시키면,중립,100,0,0
288092,288093,288093,5,음성,꾸욱 누르고 기다리면 준비가 되었다는 음성 안내와 함께 와이파이 접속에 들어갑니다,중립,100,0,0
288093,288094,288094,5,음성,소개영상 뇌공학 IT 디자인 조명 음성 등 인공지능 NUGU 의 진화에,중립,100,0,0
288094,288095,288095,5,음성,자비스만큼 똑똑하진 않지만 음성 인식으로 원하는 음악을 틀어주고 스케쥴도,중립,100,0.055058115064301,0.11320754716981
288095,288096,288096,5,음성,처음 전원을 연결하면 음성 안내로 스마트폰에 전용 앱 설치가,중립,100,0,0
288096,288097,288097,5,음성,▲ 실행 가능한 음성 인식 명령어 누구 디바이스는 몇,긍정,100,0.11989795918367,1
288097,288098,288098,5,음성,명령어 누구 디바이스는 몇 가지 음성 명령을 알아듣는데요,긍정,100,0.032738095238095,0.76190476190476
288098,288099,288099,5,음성,스피커 재생과 볼륨 제어도 음성 명령으로 할 수 있죠,중립,100,0,0
288101,288102,288102,5,음성,3 미터 이내에서 음성 명령을 내려야 한다는 것이죠,중립,100,0,0
288102,288103,288103,5,음성,' Campbell's Kitchen ' 앱을 음성 명령으로 사용할 수 있습니다,중립,100,0,0
288103,288104,288104,5,음성,월에는 11 번가 쇼핑몰이 연동되면서 음성 명령만으로 상품을 구매하고 제품 배송,중립,100,0,0
288104,288105,288105,5,음성,차세대 검색엔진에 많은 부분을 음성 검색 대화형 검색이 차지할 것이,긍정,100,0.069453822040029,1.1793766578249
288105,288106,288106,5,음성,받으려면 사용자가 클릭을 해야 하지만 음성 검색에서는 결과값을 인공지능 스피커가 읽어주기,중립,100,0,0
288106,288107,288107,5,음성,않고 바로 사용할 수 있는 음성 인식 버튼이 있습니다,부정,100,-0.082603302504664,-0.87330508474576
288107,288108,288108,5,음성,카카오미니에는 원거리 음성 인식 성능을 갖춘 고성능 마이크,중립,100,0,0
288108,288109,288109,5,음성,개의 마이크가 발화 방향을 탐지해 음성 인식률을 향상시킨다고 하네요,중립,100,0,0
288109,288110,288110,5,음성,서비스를 시작하거나 음성 인식 처리 및 답변 중에는이렇게,긍정,100,0.094629480772143,1.2978191731031
288110,288111,288111,5,음성,이심전심 시리의 허세 ㅋ 그저그런 음성 비서인줄 알았는데 업데이트가 꽤 정교하다,긍정,100,0.13453438594948,1.0359941944848
288111,288112,288112,5,음성,알아들을 수 있는지 또 제대로 음성 명령을 수행할 수 있는지는 사용자들로부터,중립,100,0,0
288112,288113,288113,5,음성,음성 데이터는 모두 암호화돼 전달되지만 스피커,중립,100,0,0
288113,288114,288114,5,음성,또한 음성 데이터 삭제에 대해서도 불편함을 나타내는,부정,100,-0.12211755256868,-0.8953634085213
288114,288115,288115,5,음성,켜서 주문을 입력하지 않아도 누구에게 음성 지시를 내리면 매장 선택부터 결제처리까지,부정,100,-0.036107144261668,-0.72836769835313
288115,288116,288116,5,음성,같이 스마트폰 조작이 어려운 상황에서 음성 주문이 유용할 것으로 기대한다고 하는데요,긍정,50.157133878064,-0.0011181394160117,0.003052503052503
288116,288117,288117,5,음성,음성 명령만으로 가전제품의 상태를 확인하고 또,중립,100,0,0
288118,288119,288119,5,음성,공기청정기 스마트플러그 껴 ' 등등 음성,중립,100,0,0
288119,288120,288120,5,음성,날씨 알림은 물론 말하는 음성 한마디면 원하는 노래 검색부터자주 듣는,긍정,100,0.1008807197339,1.4585251263753
288120,288121,288121,5,음성,중 가장 고화질의 촬영도 가능하며 음성 AI 를 적용시킨 어린이 웨어러블기기인,긍정,100,0.067937754038807,0.99194488307392
288121,288122,288122,5,음성,방식으로 작동하여 하단에는 전원과 외부 음성 출력 USB 단자가 자리 잡고,중립,100,0,0
288122,288123,288123,5,음성,라고 불러 카카오미니를 깨운 뒤 음성 명령을 수행시킬 수 있으며 호출,중립,100,0,0
288123,288124,288124,5,음성,보이지 않는 상단의 원형 램프는 음성 명령을 입력받을 준비가 되었다거나 작업을,부정,100,-0.02450474284549,-0.589138881359
288124,288125,288125,5,음성,물론 이 외에도 다양한 음성 명령이 가능하며 앗 이런 질문에,긍정,100,0.19275582436157,1.1586058897243
