,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
34909,34910,34910,5,서비스,하드웨어 제조사 서비스,중립,100,0,0
34910,34911,34911,5,서비스,배달 서비스,NA,NA,NA,NA
34911,34912,34912,5,서비스,정보 서비스,NA,NA,NA,NA
34912,34913,34913,5,서비스,하드웨어 제조사 서비스 분야,중립,100,0,0
34913,34914,34914,5,서비스,배달 서비스 분야,중립,100,0,0
34914,34915,34915,5,서비스,가능하다고 하니네이버 웨이브도 금방 배달 서비스 적용하겠네요 6,긍정,100,0.16232076525085,1.3393824485374
34915,34916,34916,5,서비스,싶다면 현재 네이버 앱에서 베타 서비스 중인 AI 기반 대화형 엔진,중립,100,0,0
34916,34917,34917,5,서비스,아울러 네이버가 서비스 중인 ▲ 네이버 뮤직 ▲,부정,100,-0.073741298364902,-0.71830985915493
34917,34918,34918,5,서비스,음성인식과 AI 관련 기술 기반의 서비스 R & D 를 전담하는,중립,100,0,0
34919,34920,34920,5,서비스,또 ▲ 국내 음악 서비스 1 위 ' 멜론 ',중립,100,0,0
34920,34921,34921,5,서비스,' 다음 ' ▲ 교통정보 서비스 카카오지하철 카카오버스 등 사용자풀이 많은,중립,100,0,0
34921,34922,34922,5,서비스,검색 서비스 기준으로 네이버가 압도적인 위치에 있는,중립,100,0,0
34936,34937,34937,5,서비스,기술이 현재의 검색 포털과 메시지 서비스 시장을 확 바꿀 파괴력을 지니고,중립,100,0,0
34937,34938,34938,5,서비스,기능 2 - 1 라디오 서비스 라디오는 안되지만팟빵의 팟캐스트를 틀어줍니다,중립,100,0,0
34938,34939,34939,5,서비스,메시지를 보내고 다음 포털의 검색 서비스 등을 이용할 수 있게 되는,중립,100,0,0
34939,34940,34940,5,서비스,) 등 다른 기업과 협력해 서비스 다양화에 주력할 것으로 예상하고 있다,중립,100,0,0
34945,34946,34946,5,서비스,서비스 확대한다 9 일 업계에 따르면,중립,100,0,0
34946,34947,34947,5,서비스,"것 "" 이라며 "" 검색 서비스 외에 다른 영역에서도",중립,100,0,0
34947,34948,34948,5,서비스,MS 의 인터넷전화 서비스 스카이프도 이용할 수 있다,중립,100,0,0
34954,34955,34955,5,서비스,시장장악력을 높이는 데 그치지 않고 서비스 콘텐츠와 기술을 아우르는 종합 플랫폼,중립,100,0,0
34955,34956,34956,5,서비스,음원 업계에도 AI 기술과 결합한 서비스 혹은 상품을 개발하고 있는데요 그,중립,100,0,0
34956,34957,34957,5,서비스,따른 빠른 인프라 변경은 빠른 서비스 출시까지 이어 질 수 있다,중립,100,0,0
34957,34958,34958,5,서비스,판매하니 음악 이용권이 필요해서 그냥 서비스 개념으로 AI 스피커를 마련해 본다,중립,100,0,0
34958,34959,34959,5,서비스,구글 어시스턴트는 음원 재생 서비스 유튜브 레드와 연동되어 있으며 삼성은,중립,100,0,0
34959,34960,34960,5,서비스,연휴 이후로 예고되면서 국내 인터넷 서비스 투톱 간 AI ( 인공지능,긍정,100,0.085889488471582,1.4353504109233
34960,34961,34961,5,서비스,"며 "" AI 는 네이버 서비스 전반에서 새로운 이용자 경험을 제공하는",긍정,100,0.19196068075117,2.0029401408451
34961,34962,34962,5,서비스,지식 IN ) 인공지능 추천 서비스 적용 쇼핑 추천 기능 등을,중립,100,0,0
34962,34963,34963,5,서비스,기업은 더욱 빠르게 질 좋은 서비스 능력을 확보할 수 있다,긍정,100,0.22826246729138,2.0543622056224
34963,34964,34964,5,서비스,비즈메시지 서비스,중립,100,0,0
34964,34965,34965,5,서비스,웨이브 스피커는 아직 확장 서비스 적용이 없다,긍정,50.746268656716,0.028519836970541,0.15555095277548
34965,34966,34966,5,서비스,클로바를 ' 생활 밀착형 인공지능 서비스 ' 로발전시켜나갈 것이라고 합니다,긍정,100,0.17440211224321,1.2390252860718
35013,35014,35014,5,검색,모바일 앱에서 AI 기반의 음성 검색 서비스 ' 네이버 아이 (,중립,100,0,0
35014,35015,35015,5,검색,재생이나 스피킹 음성으로 다양한 정보 검색 등이 가능합니다,긍정,100,0.19584471451286,1.6075740426335
35015,35016,35016,5,검색,생각했는데 기능들을 살펴보니 단순 노래재생과 검색 기능 뿐만 아니라 iot 와,중립,100,0,0
35016,35017,35017,5,검색,검색,NA,NA,NA,NA
35018,35019,35019,5,검색,알람 타이머 날씨 음악 인터넷 검색 등의 기본 기능과 음성명령으로 시작한다는,긍정,100,0.060294734063754,1.1696906549189
35019,35020,35020,5,검색,제공하는 것이 아니라 지식인 서비스와 검색 기능을 통해 넓은 카테고리와 깊이,부정,100,-0.0059340647021509,-0.15002047443552
35020,35021,35021,5,검색,해 봤습니다 날씨와 뉴스 네이버 검색 등의 간단한 질문에 답하는 몇,긍정,100,0.14976124047971,2.0386779931029
35021,35022,35022,5,검색,마이크 시스템이 탑재되어음성 명령을 듣고 검색 또는음악을 스트리밍해 주는인공 지능 스피커,중립,100,0,0
35022,35023,35023,5,검색,앱을 켜놔도 거기에 검색 결과가 나오지 않는다,부정,100,-0.084664545172169,-0.97239832859047
35023,35024,35024,5,검색,아무래도 네이버 검색 기반이라 그런듯요,긍정,100,0.13333333333333,1
35024,35025,35025,5,검색,인공지능 스피커 프렌즈는 네이버 검색 기반과 뮤직을 사용하며 조금 더,중립,100,0,0
35025,35026,35026,5,검색,동안 컴퓨터를 켜고 검색해야 했던 검색 정보들을 대화하듯이 편하게 검색하고 결과를,긍정,100,0.2388352593062,1.4291291155447
35026,35027,35027,5,검색,개인적으로 작업을 하면서 간단한 검색 등을 이제는 클로바로 하고 있습니다,긍정,100,0.15462957274015,1.6283409297473
35027,35028,35028,5,검색,작업과 콘텐츠 작업을 하고 간단한 검색 등을 하고 있습니다,긍정,100,0.10816970546985,1.0403225806452
35028,35029,35029,5,검색,이미지가 없어서 2 차로 영문 검색 결국 구글에서 사용가능한 무료이미지를 영문으로,긍정,50.746268656716,0.049829415811038,0.14178284817678
35029,35030,35030,5,검색,그밖에 날씨 뉴스 정보 검색 정보를 클로버를 통해서 알 수,중립,100,0,0
35030,35031,35031,5,검색,인공지능 스피커 프렌즈는 자사 서비스인 검색 지식인 뮤직 등을 활용한 부분들이,중립,100,0,0
35031,35032,35032,5,검색,정보 검색 맛집 찾기 일정 관리 음악,중립,100,0,0
35032,35033,35033,5,검색,말 한마디로 한번에 검색,중립,100,0,0
35033,35034,35034,5,검색,멜론 카카오맵 카카오버스 카카오택시 다음 검색 등 다양한 카카오의 기능을 하나로,중립,100,0,0
35034,35035,35035,5,검색,조금만 검색 해보시면 금방 찾으실 수 있습니다,중립,100,0,0
35035,35036,35036,5,검색,현재 보시는 바와 같이 네이버는 검색 기반 검색을 중점으로 둔 비서이기에,중립,100,0,0
35036,35037,35037,5,검색,검색을 해버립니다,부정,100,-0.11300134034437,-0.75409836065574
35037,35038,35038,5,검색,다음은 네이버 답게 검색 기능을 테스트해보았습니다,중립,100,0,0
35038,35039,35039,5,검색,일단 세게의 비서 앱들 중 검색 부분에서는 가장 클로바가 뛰어나지 않을까,부정,100,0.0014812681612383,-0.27730674927825
35039,35040,35040,5,검색,인공지능 이라기 보다 자연어 검색 단말기에 가까운 느낌입니다,중립,100,0,0
35040,35041,35041,5,검색,네이버 검색 시에,중립,100,0,0
35041,35042,35042,5,검색,대화 명령 검색 주문 등이 가능한 스피커를 말합니다,긍정,100,0.13999640120084,1.1607875361373
35042,35043,35043,5,검색,음성으로 네이버 검색 라인 메시지 전송 날씨 일정,중립,100,0,0
35043,35044,35044,5,검색,음악 추천은 물론 지식 정보 검색 통번역 영어회화 감성대화 같은 기능도,긍정,100,0.12768434886671,2.1364180934362
35044,35045,35045,5,검색,검색 / 외국어,NA,NA,NA,NA
35045,35046,35046,5,검색,수요자가 많았다는 것이네요 네이버의 웨이브는 검색 데이터를 기반으로 한 지식 검색,긍정,100,0.053146853146853,1
35046,35047,35047,5,검색,검색 데이터를 기반으로 한 지식 검색 어린이용 콘텐츠 TV 가전제품과 연동한,중립,100,0,0
35047,35048,35048,5,검색,스마트폰이랑 비슷한데이것저것 다양한 기능과 검색 기능을 활용하는 인공지능 스피커라사용 시간도,중립,100,0,0
35048,35049,35049,5,검색,인공지능 기술을 적용하여 지식 정보 검색 음악추천 통 · 번역 영어회화,중립,100,0,0
35049,35050,35050,5,검색,^ ^ 지금은 네이버 검색 결과처럼 완벽한 인공지능을 구현해 주지는,긍정,100,0.13514321940069,1.281862745098
35050,35051,35051,5,검색,' 로만 답변을 하기 때문에네이버 검색 결과를 줄줄줄,중립,100,0,0
35051,35052,35052,5,검색,재생 기능 위주이고 알람 설정과 검색 등에서 자연어 처리 능력을 잘,중립,100,0,0
35052,35053,35053,5,검색,내장 배터리 네이버 웨이브 스피커를 검색 해 보면 공통된 후기는 깔끔하고,중립,100,0,0
35053,35054,35054,5,검색,특정 인물의 나이 검색 목적지까지의 경로 / 교통상황 검색,중립,100,0,0
35054,35055,35055,5,검색,검색 목적지까지의 경로 / 교통상황 검색 네이버 뮤직 재생 날씨나 뉴스,중립,100,0,0
35057,35058,35058,5,검색,검색 시장에서 압도적인 우위를 차지하는 네이버와,중립,100,0,0
35058,35059,35059,5,검색,국내 사용자들이 가장 많이 찾는 검색 전문 포털 사이트입니다,중립,100,0,0
35059,35060,35060,5,검색,검색 전문 포털 사이트입니다,중립,100,0,0
35060,35061,35061,5,검색,또한 기존 검색 추천 데이터 커넥션 담당 조직과,중립,100,0,0
35061,35062,35062,5,검색,검색 서비스 기준으로 네이버가 압도적인 위치에,중립,100,0,0
35072,35073,35073,5,검색,뛰어든 이유는 이 기술이 현재의 검색 포털과 메시지 서비스 시장을 확,중립,100,0,0
35073,35074,35074,5,검색,AI 로 사진 분류 · 검색 · 편집 해 준다 ',중립,100,0,0
35075,35076,35076,5,검색,특히 검색 등에서 제법 큰 활약을 할,중립,100,0,0
35076,35077,35077,5,검색,네이버와 카카오가 일상생활에서 자주 활용되는 검색 쇼핑 등 다양한 데이터를 확보하고,중립,100,0,0
35077,35078,35078,5,검색,' 와 대화하며 날씨 등 검색 서비스를 이용할 수 있다,중립,100,0,0
35078,35079,35079,5,검색,카카오톡 메시지를 보내고 다음 포털의 검색 서비스 등을 이용할 수 있게,중립,100,0,0
35085,35086,35086,5,검색,"있을 것 "" 이라며 "" 검색 서비스 외에 다른 영역에서도",중립,100,0,0
35086,35087,35087,5,검색,음원 동영상 뉴스 추천 음성 검색 등 자사 핵심 서비스를,중립,100,0,0
35091,35092,35092,5,검색,했던 NAVER 는 이제 단순히 검색 중심의 시장장악력을 높이는 데 그치지,긍정,100,0.11646980770713,1.7097393133499
35092,35093,35093,5,검색,네이버가 기반이니 카카오 AI 보다는 검색 부분에서는 우위를 띌꺼라 생각은 되지만,중립,100,0,0
35093,35094,35094,5,검색,오늘 너무 오래 ' 라는 검색 값을 보여줬다,중립,100,0,0
35094,35095,35095,5,검색,- … ( 검색 결과를 보여주었다,중립,100,0,0
35097,35098,35098,5,검색,기반으로 하는 대화형 AI 비서 검색 뉴스 확인 음악 감상 날씨,중립,100,0,0
35098,35099,35099,5,검색,쇼핑 검색 스피커 등 자사의 다양한 사업,중립,100,0,0
35099,35100,35100,5,검색,플랫폼 ' 클로바 ' 는정보 검색 장소 추천 음악 재생 일정,중립,100,0,0
35100,35101,35101,5,검색,말 한마디로 한 번에 검색 말로 하는 음성검색이 더욱 강화되었습니다,긍정,100,0.070797394824855,1.118230358505
35101,35102,35102,5,적용,개발한 SoC 를 탑재한 기기에 적용 될것이라는 ' 전략적 협업 ',중립,100,0,0
35102,35103,35103,5,적용,IN ) 인공지능 추천 서비스 적용 쇼핑 추천 기능 등을 선보이며,중립,100,0,0
35103,35104,35104,5,일정,CCM 도 좋아하는데 날씨 뉴스 일정 관리뿐만 아니라 말만 하면 검색이,중립,100,0.042250296618595,0.16887860173704
35104,35105,35105,5,일정,10 분 뒤에 꺼줘 오늘 일정 말해줘조용한 음악 들려줘 비가 오는,중립,100,0,0
35105,35106,35106,5,일정,11 월 2 일 일정 말해줘,중립,100,0,0
35106,35107,35107,5,일정,음악이나 미리 작성해놓은 일정 그리고 현재 다이어트 중이라면 칼로리,중립,100,0,0
35107,35108,35108,5,일정,일정 ( 스케쥴 ) 도 목소리로,중립,100,0,0
35108,35109,35109,5,일정,) 2 ) 샐리야 오늘 일정 알려줘 뉴스 브리핑 읽어줘 바쁜,긍정,100,0.12763466547101,1.4062877468149
35109,35110,35110,5,일정,정보 검색 맛집 찾기 일정 관리 음악 추천 등생활에 필요한,중립,100,0,0
35110,35111,35111,5,일정,챙겨주는 내 손안의 비서오늘의 날씨 일정 등 당신에게 필요한 정보를 알려드릴게요,긍정,100,0.17942956156272,2.5901600578911
35111,35112,35112,5,일정,내일 저녁 7 시 가족모임 일정 등록해줘 ' ' 회비 계좌,긍정,100,0.16003392581613,1.9069719990118
35112,35113,35113,5,일정,캘린더와 연계되어 음성으로 시간 날짜 일정 등을 물어볼 수 있습니다,중립,100,0,0
35113,35114,35114,5,일정,음악 감상을 할 수 있고 일정 관리 날씨 알림 등의 서비스를,중립,100,0,0
35114,35115,35115,5,일정,검색 라인 메시지 전송 날씨 일정 알람 등이 가능하죠,긍정,100,0.13448956766407,1.2512224355073
35115,35116,35116,5,일정,일정 관리는 기본이다,중립,100,0,0
35116,35117,35117,5,일정,주가 운세를 확인할 수 있고 일정 · 알람 · 메모 등록,중립,100,0,0
35117,35118,35118,5,일정,또 날씨 일정 뉴스를 브리핑 받거나 음성 검색으로,중립,100,0,0
35118,35119,35119,5,일정,말하면 내비게이션 · 날씨 · 일정 · 음악 등을 실행해 보여준다,중립,100,0,0
35120,35121,35121,5,일정,[ 일정 저장 ] [ 일정 조회,중립,100,0,0
35121,35122,35122,5,일정,[ 일정 저장 ] [ 일정 조회 ] 메뉴에서 일정을 추가하거나,중립,100,0,0
35122,35123,35123,5,일정,아울러 날씨 알림과 일정 조회 등도 쓸만했다,중립,100,0,0
35123,35124,35124,5,일정,검색 장소 추천 음악 재생 일정 브리핑등의 기능을 제공하고 있는데요,중립,100,0,0
35124,35125,35125,5,일정,일정 관리 음악 추천 네이버 검색은,중립,100,0,0
35125,35126,35126,5,방법,c ) IoT 와 친해지는 방법,중립,100,0,0
35126,35127,35127,5,방법,1 ) 대상에 따른 통신 방법 [ 구분기준 ] 정보를 주고받는,중립,100,0,0
35127,35128,35128,5,방법,2 ) 매체에 따른 통신 방법 - 신체를 이용한 통신 :,중립,100,0,0
35128,35129,35129,5,방법,# 클로바 # 사용 # 방법 # 설정 # 연결 #,중립,100,0,0
35129,35130,35130,5,방법,기능은 위와 같아요 웨이브 세팅 방법 참고하시고혹시라도 작동이 안되면 저기 아래,중립,100,0,0
35130,35131,35131,5,방법,본체에서 분리할 수 있어요 교체 방법 정말 쉽죠,중립,100,0,0
35131,35132,35132,5,방법,소리를 보청기가 인식하여 조절 되는 방법,중립,100,0,0
35298,35299,35299,5,날씨,사용할 기능은 아마도 ' 오늘 날씨 알려줘 ' 일 겁니다,긍정,100,0.14256330349511,1.3980821855366
35299,35300,35300,5,날씨,많은데요성경책도 읽어주고 CCM 도 좋아하는데 날씨 뉴스 일정 관리뿐만 아니라 말만,긍정,66.666666666667,0.10547825337138,0.53212596437642
35300,35301,35301,5,날씨,날씨,NA,NA,NA,NA
35302,35303,35303,5,날씨,날씨 뉴스 도량형 환산 영어동화 등,중립,100,0,0
35303,35304,35304,5,날씨,간단한 환율 날씨 뉴스 정도의 단순 검색이지 컴퓨터나,긍정,100,0.099973445391638,1.2910653563508
35304,35305,35305,5,날씨,웨이브는 말로 대화를 나누고 뉴스와 날씨 주식 정보 등의 서비스를 제공하는,중립,100,0,0
35305,35306,35306,5,날씨,그 외에도 날씨 일기예보 알람 설정 메모 기능,중립,100,0,0
35307,35308,35308,5,날씨,/ 시간 / 날짜 / 날씨,중립,100,0,0
35308,35309,35309,5,날씨,알람 타이머 날씨 음악 인터넷 검색 등의 기본,중립,100,0,0
35309,35310,35310,5,날씨,날씨 시간 맛집등 기본적 정보 뿐,중립,100,0,0
35310,35311,35311,5,날씨,날씨 부정확 ( 오늘 날씨 어때,중립,100,0,0
35312,35313,35313,5,날씨,하고 물어보면 얘기해주는 날씨 정보가 부정확할 때가 많아요,긍정,100,0.21920703483246,1.186372298874
35313,35314,35314,5,날씨,오늘 날씨 알려줘 ' ' 내일 날씨,긍정,100,0.2586424571805,1.5507880434783
35314,35315,35315,5,날씨,날씨 알려줘 ' ' 내일 날씨 알려줘 ' 그리고 클로버가 말해주는,긍정,100,0.27974495898838,2.4733662280702
35315,35316,35316,5,날씨,멜론 연동 노래 재생음악 찾기 날씨 장소 시간 등 상황을 반영해,중립,100,0,0
35316,35317,35317,5,날씨,- 오늘 날씨 어때,중립,100,0,0
35317,35318,35318,5,날씨,알람설정 날씨 / 맛집정보 음악재생이 정말 잘됐다,중립,100,0,0
35318,35319,35319,5,날씨,밑에 부분에 초록불이 들어오면음악 틀어줘오늘 날씨 어때,중립,100,0,0
35319,35320,35320,5,날씨,2 ) 시간 날씨 뉴스 듣기이것도 기본적인 기능중 하나다,중립,100,0,0
35320,35321,35321,5,날씨,알람부터 날씨 스케줄 등등 모든것을 다 알려주는,긍정,100,0.11400673400673,1.1696296296296
35321,35322,35322,5,날씨,' 브리핑 해줘 ' 라고하면그날의 날씨 주요뉴스까지 쫘악 알려줘요빙글이 준비시키며 귀로,긍정,100,0.096744033585837,1.4185041606058
35322,35323,35323,5,날씨,뉴스들려줘 오늘 내일 날씨 알려줘 등을주로 시전하는데,긍정,100,0.17960879595888,1.8740549212057
35323,35324,35324,5,날씨,날씨 5,NA,NA,NA,NA
35324,35325,35325,5,날씨,환율을 검색해보거나 아침에 나가기 전 날씨 정도가 고작이었다,중립,100,0,0
35325,35326,35326,5,날씨,ㅋㅋ 외출 전 클로바 오늘 날씨 어때,중립,100,0,0
35326,35327,35327,5,날씨,날씨 등 궁금한 것을 물어보면대답을 해주는,중립,100,0,0
35327,35328,35328,5,날씨,는 인공지능 스피커로써 음성으로 노래 날씨 필요한 정보를 알려드리며 영어 스피킹,긍정,100,0.17306231989624,2.6804482361231
35328,35329,35329,5,날씨,인공지능으로 검색으로 음악 동요 영어 날씨 시간,중립,100,0,0
35329,35330,35330,5,날씨,그밖에 날씨 뉴스 정보 검색 정보를 클로버를,중립,100,0,0
35331,35332,35332,5,날씨,나를 챙겨주는 내 손안의 비서오늘의 날씨 일정 등 당신에게 필요한 정보를,중립,100,0,0
35332,35333,35333,5,날씨,끄지 않는 이상 말로 음악 날씨 주식등 다양한 정보를 얻을 수,긍정,64.978902953586,0.079009893602818,0.50504170314479
35333,35334,35334,5,날씨,기본적인 뉴스 및 날씨 이외에도 카카오톡을 비롯한 멜론과 연계된,중립,100,0,0
35335,35336,35336,5,날씨,생각보다 다양한 기능이 많다 뉴스 날씨 메모 도로상황 영화검색 음악검색,긍정,100,0.13583305118311,2.181214280765
35336,35337,35337,5,날씨,모르는 척대답을 안하네요 ㅋㅋ 기본적인 날씨 미세먼지 등의 질문에똑똑하게 대답하는 프랜즈,긍정,67.289719626168,0.15421077239404,0.55643983887441
35337,35338,35338,5,날씨,오늘 날씨 어때,중립,100,0,0
35338,35339,35339,5,날씨,음악 서비스를 즐길 수 있고 날씨 뉴스는 물론 간단한 질문 등에,긍정,100,0.29382528882899,1.2420813025946
35339,35340,35340,5,날씨,할 수 있고 일정 관리 날씨 알림 등의 서비스를 제공하고 있지요,중립,100,0,0
35340,35341,35341,5,날씨,네이버 검색 라인 메시지 전송 날씨 일정 알람 등이 가능하죠,긍정,100,0.12104061089767,1.2512224355073
35341,35342,35342,5,날씨,수준이에요샐리야 유성은의 말리꽃 틀어줘샐리야 오늘 날씨 어때,중립,100,0,0
35342,35343,35343,5,날씨,수 있고 음성명령을 통해 뉴스 날씨 등 생활에 필요한 정보를 확인할,중립,100,0,0
35343,35344,35344,5,날씨,날씨 물어보면 기온하고 설명해주고 뉴스를 들려달라하면,중립,100,0,0
35344,35345,35345,5,날씨,감상 / 일상 대화 / 날씨 알림 기능만을 탑재한 채 판매되었지만,중립,100,0,0
35345,35346,35346,5,날씨,주변 날씨 할려면 꼭 필요합니다,중립,100,0,0
35346,35347,35347,5,날씨,샐리야 날씨 알려줘등 등여러가지 할수있답니다 몇분만 늦었다면,긍정,50.666666666667,0.0070077115238406,0.073480475382003
35348,35349,35349,5,날씨,할수있답니다 샐리야 노래 틀어줘 샐리야 날씨 알려줘 등 등 여러가지 할수있답니다,긍정,100,0.093869175376209,1.2901366867141
35349,35350,35350,5,날씨,또 날씨 일정 뉴스를 브리핑 받거나 음성,중립,100,0,0
35350,35351,35351,5,날씨,시간 및 날씨 및 뉴스 브리핑아침에 출근 준비하다가,중립,100,0,0
35351,35352,35352,5,날씨,' 셀리야 오늘 날씨 어때,중립,100,0,0
35352,35353,35353,5,날씨,' 셀리야 내일 날씨 어때,중립,100,0,0
35353,35354,35354,5,날씨,싶은거 무한대로 듣고옛날노래 생각날때 듣고 날씨 궁금할때 물어보고,중립,100,0,0
35354,35355,35355,5,날씨,ㅎㅎ 샐리한테 날씨 물어 보는 꼬마 아드님,중립,100,0,0
35355,35356,35356,5,날씨,또한 오늘의 날씨 뉴스 브리핑 기능이 있어 필요한,중립,100,0,0
35356,35357,35357,5,날씨,ㅋㅋㅋㅋㅋ 날씨 정보검색 알람설정 음성 메모 등의,중립,100,0,0
35357,35358,35358,5,날씨,ㅎㅎ 시간을 묻는 다든가 날씨 뉴스를 물어봐도 정확하게 대답해주고타이머를 맞추기,긍정,100,0.1911446231304,1.3448139457357
35358,35359,35359,5,날씨,사실 날씨,NA,NA,NA,NA
35359,35360,35360,5,날씨,웨이브는 네이버가 제공하는 뉴스와 날씨 주식 정보 등을 사용자가 말로,중립,100,0,0
35362,35363,35363,5,날씨,이용자의 음성을 듣고 음악을 틀어주거나 날씨 · 교통 등 각종 정보를,중립,100,0,0
35363,35364,35364,5,날씨,운전자가 말하면 내비게이션 · 날씨 · 일정 · 음악 등을,중립,100,0,0
35364,35365,35365,5,날씨,1 번 질문 ' 서울 날씨 알려줘,긍정,100,0.19128428747503,1.2139971949509
35365,35366,35366,5,날씨,' 등의 AI 스피커가 음악감상이나 날씨 정보 음식 주문 등 한정적인,중립,100,0,0
35366,35367,35367,5,날씨,' 웨이브 ' 와 대화하며 날씨 등 검색 서비스를 이용할 수,중립,100,0,0
35373,35374,35374,5,날씨,날씨 물어보면 잘 알려주고,중립,100,0,0
35375,35376,35376,5,날씨,날씨 알려주고,긍정,100,0.39121212121212,1.04
35376,35377,35377,5,날씨,날씨 물어보는 기능은 굿,중립,100,0,0
35379,35380,35380,5,날씨,오늘 최저기온 최고기온 오전 오후 날씨 어제와 온도 비교까지,긍정,100,0.13500067513984,1.50318924472
35382,35383,35383,5,날씨,검색 뉴스 확인 음악 감상 날씨 안내 알람 등의 기본 기능을,중립,100,0,0
35383,35384,35384,5,날씨,음악 일상대화 날씨 알람기능 라인 메신저 등을 사용할,중립,100,0,0
35384,35385,35385,5,날씨,내일 날씨,NA,NA,NA,NA
35385,35386,35386,5,날씨,' ㅆ : 날씨 어쩌고 미세먼지 어쩌고,중립,100,0,0
35386,35387,35387,5,날씨,날씨 / 뉴스 / 교통상황 /,중립,100,0,0
35387,35388,35388,5,날씨,또한 ' 안면도 현재 날씨 알려줘 ' 라고 말하면 놀러,긍정,100,0.2118438667333,1.0993749576644
35388,35389,35389,5,날씨,다양한 질문 ( 날씨 환율 계산기 뉴스 알람 등,중립,100,0,0
35389,35390,35390,5,날씨,오늘의 날씨 할 일 근처 맛 집은,중립,100,0,0
35425,35426,35426,5,질문,' 샐리야 ' 부른뒤에 엉뚱한 질문 던져 답변받기,중립,100,0,0
35426,35427,35427,5,질문,있고 날씨 뉴스는 물론 간단한 질문 등에 대한 답도 얻을 수,긍정,100,0.24859681299635,1.2087032290306
35427,35428,35428,5,질문,동화읽어주기 질문 답변하기 등 다양한 기능이 귀를,중립,100,0,0
35429,35430,35430,5,질문,대화 문맥이란예를 들어 1 번 질문 ' 서울 날씨 알려줘,긍정,100,0.20449537403101,1.2858591671906
35430,35431,35431,5,질문,찾지 못했어요 / ( 재차 질문 ),중립,100,0,0
35431,35432,35432,5,질문,다양한 질문 ( 날씨 환율 계산기 뉴스,중립,100,0,0
35440,35441,35441,5,이름,이름 2,NA,NA,NA,NA
35441,35442,35442,5,이름,이름 : 클로바 2,중립,100,0,0
35442,35443,35443,5,이름,오늘은 프렌즈 스피커의 초기 이름 ' 클로버 ' 에서 친근한,긍정,100,0.15535982008996,1.2428785607196
35443,35444,35444,5,이름,호출명에 들어가게되면 하단부에 초기 설명된 이름 ' 클로바 ' 를 비롯하여여러가지,중립,100,0,0
35444,35445,35445,5,이름,제시카 짱구야 피노키오 등몇 가지 이름 ( 명령어 ) 으로 설정이,중립,100,0,0
35445,35446,35446,5,이름,사건이 일어났는데알렉사 ( 아마존 음성비서의 이름 ) 가 이를 경찰에 신고했다고,부정,100,-0.078276510251364,-0.861041612765
35446,35447,35447,5,이름,명령하기 전 웨이브를 깨우는 이름,중립,100,0,0
35447,35448,35448,5,이름,예를들면 이름 등 - 어설픈 IOT 관련,긍정,100,0.10446515161047,1.2049402717996
35448,35449,35449,5,이름,합니다 권한 허용을 한 후제 이름 이나 그외의 별명으로본인의 이름을 정해줍니다,중립,100,0,0
35449,35450,35450,5,이름,자꾸 이름 못외울 ㄹ 래,중립,100,0,0
35452,35453,35453,5,이름,WAVE 인공지능을 부를 때 쓰는 이름 ) 는 자신 있게 자신이,중립,100,0,0
35453,35454,35454,5,이름,무튼 그냥 네이버라는 이름 석자에서오는 신뢰로 구매한 거 같아요,긍정,100,0.098720642899318,1.0859270718925
35454,35455,35455,5,이름,혹은 제시카 등등 5 가지 이름 중에 하나를 설정해서 이름을 부르고,중립,100,0,0
35455,35456,35456,5,기기,홈 IoT - > Hue 기기 연결하기 순으로 설정하면 된다,중립,100,0,0
35456,35457,35457,5,기기,이를 통해 콘텐츠나 서비스 기기 등 파트너를 점차 넓혀 클로바,중립,100,0,0
35457,35458,35458,5,기기,""" 다양한 콘텐츠 서비스 스마트 기기 파트너들과 생태계를 구축하며 플랫폼을 확장해나갈",긍정,100,0.11354014571212,1.7156082695
35458,35459,35459,5,기기,전자 기기 본연의 정확한 정보를 드리는 포스팅은,긍정,100,0.20192359847532,1.617168893031
35459,35460,35460,5,기기,전문 IT 기기 리뷰는 아니라서요,부정,100,-0.091936312275295,-0.63636363636364
35460,35461,35461,5,기기,어떠한 편리함을 줄지 기대가 되는 기기 이네요,중립,100,0,0
35461,35462,35462,5,기기,기기 듀오백듀오웨이브 페어링,중립,100,0,0
35462,35463,35463,5,기기,똑똑한게 알아서 기기도 찾고 ▲ 기기 연결,긍정,100,0.32038876156523,1.1029411764706
35463,35464,35464,5,기기,웨이브의 경우엔 전원 버튼이 기기 후면에 위치해 있어 전원을 켜고,중립,100,0,0
35464,35465,35465,5,기기,버튼이 기기의 하단에 숨어있습니다,중립,100,0,0
35465,35466,35466,5,기기,위 이미지처럼 기기 하단에 초록 불빛이 들어와 있을,중립,100,0,0
35466,35467,35467,5,기기,이미 웨이브가 설정되어 있어서 새로운 기기 추가를 통해프렌즈 스피커를 추가 설정해주었어요,중립,100,0,0
35467,35468,35468,5,기기,브레인 ' 을 핵심으로 각종 기기 및 애플리케이션을 연결하는 ' 클로바,중립,100,0,0
35468,35469,35469,5,기기,위해 사물인터넷 ( IoT ) 기기 제조사들을 위한 ' 클로바 인터페이스,중립,100,0,0
35470,35471,35471,5,기기,커넥트 클로바 익스텐션 키트로 연결되는 기기 앱 서비스 콘텐츠 등에 대해,중립,100,0,0
