,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
83718,83719,83719,7,서비스,음성인식과 AI 관련 기술 기반의 서비스 R & D 를 전담하는,중립,100,0,0
83720,83721,83721,7,서비스,또 ▲ 국내 음악 서비스 1 위 ' 멜론 ',중립,100,0,0
83721,83722,83722,7,서비스,' 다음 ' ▲ 교통정보 서비스 카카오지하철 카카오버스 등 사용자풀이 많은,중립,100,0,0
83722,83723,83723,7,서비스,검색 서비스 기준으로 네이버가 압도적인 위치에 있는,중립,100,0,0
83737,83738,83738,7,서비스,기술이 현재의 검색 포털과 메시지 서비스 시장을 확 바꿀 파괴력을 지니고,중립,100,0,0
83738,83739,83739,7,서비스,기능 2 - 1 라디오 서비스 라디오는 안되지만팟빵의 팟캐스트를 틀어줍니다,중립,100,0,0
83739,83740,83740,7,서비스,메시지를 보내고 다음 포털의 검색 서비스 등을 이용할 수 있게 되는,중립,100,0,0
83740,83741,83741,7,서비스,) 등 다른 기업과 협력해 서비스 다양화에 주력할 것으로 예상하고 있다,중립,100,0,0
83746,83747,83747,7,서비스,서비스 확대한다 9 일 업계에 따르면,중립,100,0,0
83747,83748,83748,7,서비스,"것 "" 이라며 "" 검색 서비스 외에 다른 영역에서도",중립,100,0,0
83748,83749,83749,7,서비스,MS 의 인터넷전화 서비스 스카이프도 이용할 수 있다,중립,100,0,0
83755,83756,83756,7,서비스,시장장악력을 높이는 데 그치지 않고 서비스 콘텐츠와 기술을 아우르는 종합 플랫폼,중립,100,0.02632411175114,0.224689401186
83756,83757,83757,7,서비스,음원 업계에도 AI 기술과 결합한 서비스 혹은 상품을 개발하고 있는데요 그,중립,100,0,0
83757,83758,83758,7,서비스,따른 빠른 인프라 변경은 빠른 서비스 출시까지 이어 질 수 있다,중립,100,0,0
83758,83759,83759,7,서비스,판매하니 음악 이용권이 필요해서 그냥 서비스 개념으로 AI 스피커를 마련해 본다,중립,100,0,0
83759,83760,83760,7,서비스,구글 어시스턴트는 음원 재생 서비스 유튜브 레드와 연동되어 있으며 삼성은,중립,100,0,0
83760,83761,83761,7,서비스,연휴 이후로 예고되면서 국내 인터넷 서비스 투톱 간 AI ( 인공지능,긍정,100,0.085889488471582,1.4353504109233
83761,83762,83762,7,서비스,"며 "" AI 는 네이버 서비스 전반에서 새로운 이용자 경험을 제공하는",긍정,100,0.19196068075117,2.0029401408451
83762,83763,83763,7,서비스,지식 IN ) 인공지능 추천 서비스 적용 쇼핑 추천 기능 등을,중립,100,0,0
83763,83764,83764,7,서비스,기업은 더욱 빠르게 질 좋은 서비스 능력을 확보할 수 있다,긍정,100,0.22826246729138,2.0543622056224
83764,83765,83765,7,서비스,비즈메시지 서비스,중립,100,0,0
83765,83766,83766,7,서비스,웨이브 스피커는 아직 확장 서비스 적용이 없다,긍정,50.746268656716,0.028519836970541,0.15555095277548
83766,83767,83767,7,서비스,클로바를 ' 생활 밀착형 인공지능 서비스 ' 로발전시켜나갈 것이라고 합니다,긍정,100,0.17440211224321,1.2390252860718
83767,83768,83768,7,관련,관련 내용은 이곳에서 확인할 수 있다,중립,100,0,0
83768,83769,83769,7,관련,않지만 음성인식 인터페이스 기반의 인공지능 관련 제품을 쏟아내고 있다,부정,100,-0.074208999527761,-0.96296296296296
83769,83770,83770,7,관련,다만 외국어 관련 서비스는 인상적이었는데 ' 고맙습니다를 일본어로,긍정,100,0.17131391955336,1.5418252759802
83770,83771,83771,7,관련,SW 관련,NA,NA,NA,NA
83771,83772,83772,7,관련,관련 인증이 표기되지 않아서 보호 성능이,부정,50.769230769231,-0.026843063944013,-0.015151515151515
83772,83773,83773,7,관련,관련 영상과 정보는 네이버에서여기까지 뽁샘이였습니다,중립,100,0,0
83773,83774,83774,7,관련,인공지능의 국내 수준을 확인해 보고 관련 어플리케이션의 확장성을 검토해 보기는 무슨,긍정,100,0.079799697656841,1.4242630385488
83774,83775,83775,7,관련,관련 서비스와 디바이스가 당장 일본에 주력하는,중립,100,0,0
83775,83776,83776,7,관련,이름 등 - 어설픈 IOT 관련 메뉴단점은 더이상 못찾겠는데 사실 멍청한,부정,52.738275340393,0.019225449339745,0.27728741077869
83776,83777,83777,7,관련,네이버 웨이브 테마를 참고했기 때문에인공지능 관련 발표하기에 적합합니다,중립,100,0,0
83777,83778,83778,7,관련,부분은 주제와 관련된인공지능 4 차산업 관련 배경을적어주시면 됩니다,중립,100,0,0
83778,83779,83779,7,관련,암튼 주로 스포츠 관련 정보를 제공하구요,중립,100,0,0
83779,83780,83780,7,관련,나아가 네이버는 자율주행차 관련 기술 개발에도 적극적이어서 더 많은,중립,100,0,0
83780,83781,83781,7,관련,이를 위해 음성인식과 AI 관련 기술 기반의 서비스 R &,중립,100,0,0
83781,83782,83782,7,관련,네이버에 비해 음성인식 등 AI 관련 기술과 서비스들이 상대적으로 덜 알려져,중립,100,0,0
83788,83789,83789,7,관련,기업들도 앞다퉈 관련 시장에 뛰어들고 있다,중립,100,0,0
83789,83790,83790,7,관련,유플러스도 올 하반기 출시를 목표로 관련 솔루션을 개발하고 있다,중립,100,0,0
83794,83795,83795,7,관련,네이버는 관련 서비스로 지난 6 월 키보드로,중립,100,0,0
83795,83796,83796,7,위치,동의항목들 : 전화 주소 음성 위치 캘린더 SMS,중립,100,0,0
83796,83797,83797,7,위치,하차 ♥ 위치 : 경기도 이천시 영창로 224,중립,100,0,0
83797,83798,83798,7,위치,있는 거실 공간보다 방이나 주방 위치 정도 설치 사용이 가장 좋은,긍정,100,0.14910908043542,1.4910908043542
83798,83799,83799,7,위치,스피커 ' 사용안내 ' 메뉴 위치 변경,중립,100,0,0
83799,83800,83800,7,위치,iOS 백그라운 작동 방식으로 인해 위치 인식이 되지 않아 조명이 켜지지,중립,100,0.021348614389245,0.19904306220096
83800,83801,83801,7,위치,위치 인식을 못 했더라도 아이폰이 와이파이와,중립,100,0,0
83906,83907,83907,7,아마존,아마존,NA,NA,NA,NA
83908,83909,83909,7,아마존,색으로 알려주는 기능인데 실은 모두 아마존 에코에서 따온 것이다,긍정,100,0.1037789243911,1.2953650014868
83909,83910,83910,7,아마존,시장을 90 % 이상 점령하는 아마존 알렉사와 구글홈에 비하면 매우 아쉬운,긍정,100,0.056114942528736,1.023237778701
83910,83911,83911,7,아마존,해외로 눈을 돌려아 구글 홈이나 아마존 에코같은 물건다운 물건들이 있었습니다,중립,100,0,0
83911,83912,83912,7,아마존,일본의 다나카 미치아키가 쓴 [ 아마존 미래전략 2022 ] 을 시원한,긍정,52.307692307692,0.056691053460131,0.20954416845133
83912,83913,83913,7,아마존,[ 아마존 미래전략 2022 ] 로 무더운,중립,100,0,0
83913,83914,83914,7,아마존,하고 세상에 발표되는 요즘 구글과 아마존 등 IT 를 기반으로 한,중립,100,0,0
83914,83915,83915,7,아마존,우리집에서 아마존 에코는 한국말을 하지 못하기 때문에,중립,100,0,0
83915,83916,83916,7,아마존,인공지능 아마존 에코 스피커가 10 만원대입니다 웨이브는,중립,100,0,0
83916,83917,83917,7,아마존,과거 얼리어답터에게나 주목받던 아마존 에코에 이어 국내에선 이동통신사의 공격적인,중립,100,0,0
83917,83918,83918,7,아마존,느낌이 있지만그래도 최근 애플 구글 아마존 등이저 멀리 미국 서해안에서 싸우고,중립,100,0,0
83918,83919,83919,7,아마존,' SK 누구 ' ' 아마존 에코 ' ' 네이버 웨이브,중립,100,0,0
83919,83920,83920,7,아마존,아마존 ' 에코 ( echo ),중립,100,0,0
83920,83921,83921,7,아마존,이전인 2014 년에 긴 원통형 아마존 에코를 출시한 이후 다양한 스피커,중립,100,0,0
83921,83922,83922,7,아마존,아마존 에코에는 마이크가 무려 7 개가,중립,100,0,0
83922,83923,83923,7,아마존,가정에서 폭행 사건이 일어났는데알렉사 ( 아마존 음성비서의 이름 ) 가 이를,중립,100,0,0
83923,83924,83924,7,아마존,가장 대표적인 회사는 바로 ' 아마존 ' 입니다,중립,100,0,0
83924,83925,83925,7,아마존,아마존은 2014 년 겨울 아마존,중립,100,0,0
83925,83926,83926,7,아마존,아마존 에코는 음성 인식 기술이 있는,중립,100,0,0
83926,83927,83927,7,아마존,아마존 ' 알렉사 ' 구글의 ',중립,100,0,0
83927,83928,83928,7,아마존,아마존 에코 구글 홈 애플 홈팟과같은,중립,100,0,0
83928,83929,83929,7,아마존,아마존 에코닷과 크기 비교를 해보았는데소형견과 대형견,중립,100,0,0
83929,83930,83930,7,아마존,타사 제품들 예를 들어 아마존 인공지능 스피커 에코도 지원하고 있고,긍정,100,0.12596309031681,1.0905381538621
83931,83932,83932,7,아마존,이미 아마존 에코는 피자배달이 가능하다고 하니네이버 웨이브도,중립,100,0,0
83934,83935,83935,7,아마존,네이버 · 카카오가 구글 · 아마존 · 애플 등 글로벌 기업들과,중립,100,0,0
83935,83936,83936,7,아마존,이미 아마존 구글 애플 샤오미 등 글로벌,중립,100,0,0
83942,83943,83943,7,아마존,아마존 구글 등 글로벌 정보기술 (,중립,100,0,0
83943,83944,83944,7,아마존,스피커의 원조 격인 아마존 ' 에코 ' 에 맞서,중립,100,0,0
83948,83949,83949,7,아마존,피드 Spotify Pandora TuneIn 및 아마존 비디오와 같은 스트리밍 서비스에 대한,중립,100,0,0
83949,83950,83950,7,아마존,아마존 알렉사는 어때,중립,100,0,0
83950,83951,83951,7,아마존,디테일한 측정은 불가능하다는 … ) 아마존 에코는 일반 블루투스 스피커처럼 페어링,부정,100,-0.068336266309357,-0.83278001048401
84087,84088,84088,7,영상,저의 심심함을 느낄 수 있는 영상 아닌가요,부정,100,-0.10152802774936,-0.69391392920805
84088,84089,84089,7,영상,돌비비전 HDR10 HLG 규격에 할리우드의 영상 컬러 전문 업체인 테크니컬러의 어드밴스드,중립,100,0,0
84089,84090,84090,7,영상,또한 말 한마디로 검색부터 영상 모드와 사운드까지 조정할 수 있는,중립,100,0,0
84090,84091,84091,7,영상,장의 화면을 재생하여 선명하고 부드러운 영상 지원 ) X 눈부심 차단,긍정,100,0.15241002778316,1.0753246753247
84091,84092,84092,7,영상,알파 9 을 탑재하여 스스로 영상 소스를 분석해 명암비 선명도 입체감,중립,100,0,0
84092,84093,84093,7,영상,한정된 방법으로 쓰고있거든요 ㅠㅠ 유툽에서 영상 찾아보고 했는데 다들 비슷비슷해요 ㅋ_ㅋ,중립,100,0,0
84093,84094,84094,7,영상,오늘은 골드웨이브를 사용해 영상 음성 ( 볼륨 ) 을,중립,100,0,0
84094,84095,84095,7,영상,영상 확장자 저장을 지원하지 않거든요 ㅜㅜ,중립,100,0.0032303884028866,0.084415584415584
84095,84096,84096,7,영상,오늘은 영상 음원의 볼륨을 높히는 과정까지만 알아볼게요,중립,100,0,0
84096,84097,84097,7,영상,- 잼 영상 -,NA,NA,NA,NA
84097,84098,84098,7,영상,최고기온은 영상,긍정,100,0.41688311688312,1.2688311688312
84098,84099,84099,7,영상,최저기온은 영상,중립,100,0,0
84099,84100,84100,7,영상,( 스마트폰이므로 영상 이미지 등을 생성해 주었다,중립,100,0,0
84100,84101,84101,7,영상,지금은 짱구에서 제시카로 개명했지만일단 제가 영상 촬영 당시엔 짱구였으므로 - 이,중립,100,0,0
84101,84102,84102,7,영상,부르는데그정도로 먼곳에서 부르는 것도 인식하는데이건 영상 촬영하려고 옆에 서서 짱구비서를 불렀어요,부정,100,0.022033535273818,-0.18089220829421
84102,84103,84103,7,영상,거실에 있는 컴퓨터로 카메라로 찍은 영상 확인하느라 영상 재생했는데 영상 속에,중립,100,0,0
84103,84104,84104,7,영상,"컴퓨터로 카메라로 찍은 영상 확인하느라 영상 재생했는데 영상 속에 "" 짱구야",중립,100,0,0
84104,84105,84105,7,영상,"찍은 영상 확인하느라 영상 재생했는데 영상 속에 "" 짱구야",중립,100,0,0
84117,84118,84118,7,때문,여기에 그려 볼 수 있기 때문,중립,100,0,0
84118,84119,84119,7,때문,불편해 하는 게 눈에 보였기 때문,부정,100,-0.12056255513292,-0.64335331620516
84119,84120,84120,7,때문,원활하게 작동이 될 것 같았기 때문,중립,100,0,0
84120,84121,84121,7,때문,클로버 앱으로 웨이브 스피커가 제어되기 때문,중립,100,0,0
84121,84122,84122,7,사운드,이나 사운드 크기는 좋습니다,긍정,100,0.26612903225806,1.0645161290323
84124,84125,84125,7,사운드,가성비의 끝 아이리버 블루투스 스피커 사운드 웨이브 시즌 2 제품을 소개해드리려고,중립,100,0,0
84125,84126,84126,7,사운드,아이리버 Blank 의 블루투스 스피커 사운드 웨이브 시즌 2 BTS-SP01 입니다,중립,100,0,0
84126,84127,84127,7,사운드,아이리버 블루투스 스피커인 사운드 웨이브 시즌 2 구성은 본체와,중립,100,0,0
84127,84128,84128,7,사운드,심플하면서 깔끔한 디자인이 돋보이는 아이리버 사운드 웨이브 시즌 2 블루투스 스피커,긍정,100,0.10514705882353,1.1764705882353
84128,84129,84129,7,사운드,지원 자동 주파수 검색과 음성안내와 사운드 웨이브 시즌 2 는 FM,긍정,100,0.094826023963388,1.4908474576271
84129,84130,84130,7,사운드,사운드 웨이브 시즌 2 는 여러,중립,100,0,0
84130,84131,84131,7,사운드,시즌 2 는 여러 번의 사운드 튜닝을 거쳐 완벽한 밸런스의 사운드를,긍정,100,0.13744262295082,1.44
84131,84132,84132,7,사운드,육안으로 확인이 가능한 사운드 웨이브 시즌 2 만의 Clear-Sound,긍정,100,0.15051020408163,1.2448979591837
84132,84133,84133,7,사운드,아이리버 사운드 웨이브 시즌 2 로 특수,중립,100,0,0
84133,84134,84134,7,사운드,지나고 청량해진 가을하늘 아래서 아이리버 사운드 웨이브 시즌 2 와 함께,중립,100,0,0
84134,84135,84135,7,사운드,더 발전된 돌비 애트모스 입체 사운드 기술을 구현할 수 있다,긍정,100,0.091547169811321,1.0754716981132
84135,84136,84136,7,사운드,상품 더보기 ] < 사운드 전달까지 고려한 웨이브 스탠드 디자인,중립,100,0,0
84136,84137,84137,7,사운드,좋을 수가 없어요 ^ ^ 사운드 직접 들려드리고 싶어 동영상으로 담아봤는데,긍정,50.746268656716,0.12761324909035,0.52427106004215
84137,84138,84138,7,사운드,직접 들려드리고 싶어 동영상으로 담아봤는데 사운드 괜찮죠,긍정,100,0.21684030975676,2.0191303553784
84138,84139,84139,7,사운드,제가 생각했을 때 사운드 출력에 대한,중립,100,0,0
84139,84140,84140,7,사운드,네이버 뮤직과는 상관 없는 앱의 사운드 재생을 부탁하기도 합니다,부정,100,-0.046185372005044,-0.72468659594986
84140,84141,84141,7,사운드,풍성해진 출력 360 도 왜곡없는 사운드 음성으로 손쉽게 제어 - 라고,부정,100,-0.055944055944056,-0.97058823529412
84141,84142,84142,7,사운드,사운드,NA,NA,NA,NA
84142,84143,84143,7,사운드,와이드 ( BTS-D5W ) 와 사운드 웨이브 시즌 2 ( BTS-SP01,중립,100,0,0
84143,84144,84144,7,사운드,는 작은 사이즈에도 깜짝 놀랄만한 사운드 퍼포먼스를 자랑한다,긍정,100,0.051939196625092,0.79051357300073
84144,84145,84145,7,사운드,보기 확대 보기 ▲ 블랭크 사운드 웨이브 시즌 2 ( BTS-SP01,중립,100,0,0
84145,84146,84146,7,사운드,2 ( BTS-SP01 S2 ) 사운드 웨이브 시즌 2 는 FM,중립,100,0,0
84146,84147,84147,7,사운드,기본적인 능력인 짱짱한 출력을 가진 사운드 성능도 갖추고 있습니다,중립,100,0,0
84147,84148,84148,7,사운드,사이 인공지능 스피커 중 최고 사운드 ^ ^ 와 고급스러운 디자인,긍정,100,0.12613743240507,1.2795561422325
84148,84149,84149,7,사운드,풍성하고 왜곡없는 사운드,부정,100,-0.12307692307692,-0.97058823529412
